bts_train/bookstore_0001j/rgb_00163.jpg,bts_train/bookstore_0001j/sync_depth_00163.png,518.8579
bts_train/dining_room_0012/rgb_00138.jpg,bts_train/dining_room_0012/sync_depth_00138.png,518.8579
bts_train/classroom_0006/rgb_00204.jpg,bts_train/classroom_0006/sync_depth_00204.png,518.8579
bts_train/classroom_0005/rgb_00040.jpg,bts_train/classroom_0005/sync_depth_00040.png,518.8579
bts_train/office_0004/rgb_00019.jpg,bts_train/office_0004/sync_depth_00019.png,518.8579
bts_train/bedroom_0042/rgb_00027.jpg,bts_train/bedroom_0042/sync_depth_00027.png,518.8579
bts_train/furniture_store_0002c/rgb_00014.jpg,bts_train/furniture_store_0002c/sync_depth_00014.png,518.8579
bts_train/living_room_0050/rgb_00022.jpg,bts_train/living_room_0050/sync_depth_00022.png,518.8579
bts_train/bedroom_0140/rgb_00095.jpg,bts_train/bedroom_0140/sync_depth_00095.png,518.8579
bts_train/living_room_0012/rgb_00151.jpg,bts_train/living_room_0012/sync_depth_00151.png,518.8579
bts_train/playroom_0003/rgb_00211.jpg,bts_train/playroom_0003/sync_depth_00211.png,518.8579
bts_train/bedroom_0033/rgb_00088.jpg,bts_train/bedroom_0033/sync_depth_00088.png,518.8579
bts_train/kitchen_0008/rgb_00001.jpg,bts_train/kitchen_0008/sync_depth_00001.png,518.8579
bts_train/kitchen_0035a/rgb_00007.jpg,bts_train/kitchen_0035a/sync_depth_00007.png,518.8579
bts_train/living_room_0070/rgb_00024.jpg,bts_train/living_room_0070/sync_depth_00024.png,518.8579
bts_train/bedroom_0056a/rgb_00005.jpg,bts_train/bedroom_0056a/sync_depth_00005.png,518.8579
bts_train/living_room_0069a/rgb_00041.jpg,bts_train/living_room_0069a/sync_depth_00041.png,518.8579
bts_train/office_0019/rgb_00015.jpg,bts_train/office_0019/sync_depth_00015.png,518.8579
bts_train/home_office_0006/rgb_00051.jpg,bts_train/home_office_0006/sync_depth_00051.png,518.8579
bts_train/bedroom_0035/rgb_00010.jpg,bts_train/bedroom_0035/sync_depth_00010.png,518.8579
bts_train/living_room_0058/rgb_00125.jpg,bts_train/living_room_0058/sync_depth_00125.png,518.8579
bts_train/bedroom_0056b/rgb_00033.jpg,bts_train/bedroom_0056b/sync_depth_00033.png,518.8579
bts_train/bookstore_0001f/rgb_00007.jpg,bts_train/bookstore_0001f/sync_depth_00007.png,518.8579
bts_train/bedroom_0120/rgb_00077.jpg,bts_train/bedroom_0120/sync_depth_00077.png,518.8579
bts_train/living_room_0004/rgb_00096.jpg,bts_train/living_room_0004/sync_depth_00096.png,518.8579
bts_train/dining_room_0031/rgb_00226.jpg,bts_train/dining_room_0031/sync_depth_00226.png,518.8579
bts_train/bedroom_0016/rgb_00219.jpg,bts_train/bedroom_0016/sync_depth_00219.png,518.8579
bts_train/nyu_office_0/rgb_00047.jpg,bts_train/nyu_office_0/sync_depth_00047.png,518.8579
bts_train/bedroom_0062/rgb_00047.jpg,bts_train/bedroom_0062/sync_depth_00047.png,518.8579
bts_train/kitchen_0051/rgb_00128.jpg,bts_train/kitchen_0051/sync_depth_00128.png,518.8579
bts_train/home_office_0006/rgb_00007.jpg,bts_train/home_office_0006/sync_depth_00007.png,518.8579
bts_train/home_office_0008/rgb_00175.jpg,bts_train/home_office_0008/sync_depth_00175.png,518.8579
bts_train/kitchen_0006/rgb_00010.jpg,bts_train/kitchen_0006/sync_depth_00010.png,518.8579
bts_train/dining_room_0037/rgb_00068.jpg,bts_train/dining_room_0037/sync_depth_00068.png,518.8579
bts_train/living_room_0046b/rgb_00107.jpg,bts_train/living_room_0046b/sync_depth_00107.png,518.8579
bts_train/living_room_0071/rgb_00017.jpg,bts_train/living_room_0071/sync_depth_00017.png,518.8579
bts_train/office_0009/rgb_00007.jpg,bts_train/office_0009/sync_depth_00007.png,518.8579
bts_train/living_room_0006/rgb_00000.jpg,bts_train/living_room_0006/sync_depth_00000.png,518.8579
bts_train/dining_room_0016/rgb_00099.jpg,bts_train/dining_room_0016/sync_depth_00099.png,518.8579
bts_train/dining_room_0007/rgb_00124.jpg,bts_train/dining_room_0007/sync_depth_00124.png,518.8579
bts_train/bathroom_0033/rgb_00062.jpg,bts_train/bathroom_0033/sync_depth_00062.png,518.8579
bts_train/living_room_0005/rgb_00129.jpg,bts_train/living_room_0005/sync_depth_00129.png,518.8579
bts_train/kitchen_0045b/rgb_00006.jpg,bts_train/kitchen_0045b/sync_depth_00006.png,518.8579
bts_train/bedroom_0074/rgb_00084.jpg,bts_train/bedroom_0074/sync_depth_00084.png,518.8579
bts_train/living_room_0012/rgb_00027.jpg,bts_train/living_room_0012/sync_depth_00027.png,518.8579
bts_train/bookstore_0001f/rgb_00423.jpg,bts_train/bookstore_0001f/sync_depth_00423.png,518.8579
bts_train/bedroom_0025/rgb_00014.jpg,bts_train/bedroom_0025/sync_depth_00014.png,518.8579
bts_train/dining_room_0016/rgb_00189.jpg,bts_train/dining_room_0016/sync_depth_00189.png,518.8579
bts_train/bathroom_0051/rgb_00052.jpg,bts_train/bathroom_0051/sync_depth_00052.png,518.8579
bts_train/furniture_store_0002b/rgb_00254.jpg,bts_train/furniture_store_0002b/sync_depth_00254.png,518.8579
bts_train/living_room_0062/rgb_00107.jpg,bts_train/living_room_0062/sync_depth_00107.png,518.8579
bts_train/cafe_0001b/rgb_00054.jpg,bts_train/cafe_0001b/sync_depth_00054.png,518.8579
bts_train/furniture_store_0002b/rgb_00062.jpg,bts_train/furniture_store_0002b/sync_depth_00062.png,518.8579
bts_train/living_room_0032/rgb_00026.jpg,bts_train/living_room_0032/sync_depth_00026.png,518.8579
bts_train/bookstore_0001d/rgb_00357.jpg,bts_train/bookstore_0001d/sync_depth_00357.png,518.8579
bts_train/bedroom_0106/rgb_00084.jpg,bts_train/bedroom_0106/sync_depth_00084.png,518.8579
bts_train/kitchen_0050/rgb_00155.jpg,bts_train/kitchen_0050/sync_depth_00155.png,518.8579
bts_train/bedroom_0106/rgb_00022.jpg,bts_train/bedroom_0106/sync_depth_00022.png,518.8579
bts_train/bathroom_0019/rgb_00014.jpg,bts_train/bathroom_0019/sync_depth_00014.png,518.8579
bts_train/bathroom_0057/rgb_00022.jpg,bts_train/bathroom_0057/sync_depth_00022.png,518.8579
bts_train/nyu_office_0/rgb_00424.jpg,bts_train/nyu_office_0/sync_depth_00424.png,518.8579
bts_train/cafe_0001b/rgb_00032.jpg,bts_train/cafe_0001b/sync_depth_00032.png,518.8579
bts_train/office_kitchen_0001b/rgb_00060.jpg,bts_train/office_kitchen_0001b/sync_depth_00060.png,518.8579
bts_train/bedroom_0090/rgb_00017.jpg,bts_train/bedroom_0090/sync_depth_00017.png,518.8579
bts_train/dining_room_0015/rgb_00208.jpg,bts_train/dining_room_0015/sync_depth_00208.png,518.8579
bts_train/bedroom_0028/rgb_00032.jpg,bts_train/bedroom_0028/sync_depth_00032.png,518.8579
bts_train/living_room_0039/rgb_00115.jpg,bts_train/living_room_0039/sync_depth_00115.png,518.8579
bts_train/living_room_0032/rgb_00017.jpg,bts_train/living_room_0032/sync_depth_00017.png,518.8579
bts_train/bedroom_0076a/rgb_00210.jpg,bts_train/bedroom_0076a/sync_depth_00210.png,518.8579
bts_train/bedroom_0025/rgb_00135.jpg,bts_train/bedroom_0025/sync_depth_00135.png,518.8579
bts_train/office_0025/rgb_00019.jpg,bts_train/office_0025/sync_depth_00019.png,518.8579
bts_train/bedroom_0063/rgb_00031.jpg,bts_train/bedroom_0063/sync_depth_00031.png,518.8579
bts_train/bedroom_0094/rgb_00006.jpg,bts_train/bedroom_0094/sync_depth_00006.png,518.8579
bts_train/bathroom_0023/rgb_00020.jpg,bts_train/bathroom_0023/sync_depth_00020.png,518.8579
bts_train/bedroom_0050/rgb_00116.jpg,bts_train/bedroom_0050/sync_depth_00116.png,518.8579
bts_train/dining_room_0019/rgb_00099.jpg,bts_train/dining_room_0019/sync_depth_00099.png,518.8579
bts_train/study_room_0004/rgb_00159.jpg,bts_train/study_room_0004/sync_depth_00159.png,518.8579
bts_train/bedroom_0050/rgb_00100.jpg,bts_train/bedroom_0050/sync_depth_00100.png,518.8579
bts_train/kitchen_0060/rgb_00160.jpg,bts_train/kitchen_0060/sync_depth_00160.png,518.8579
bts_train/bedroom_0052/rgb_00042.jpg,bts_train/bedroom_0052/sync_depth_00042.png,518.8579
bts_train/bedroom_0125b/rgb_00013.jpg,bts_train/bedroom_0125b/sync_depth_00013.png,518.8579
bts_train/bedroom_0136/rgb_00143.jpg,bts_train/bedroom_0136/sync_depth_00143.png,518.8579
bts_train/bedroom_0041/rgb_00058.jpg,bts_train/bedroom_0041/sync_depth_00058.png,518.8579
bts_train/kitchen_0031/rgb_00108.jpg,bts_train/kitchen_0031/sync_depth_00108.png,518.8579
bts_train/bookstore_0001i/rgb_00136.jpg,bts_train/bookstore_0001i/sync_depth_00136.png,518.8579
bts_train/dining_room_0012/rgb_00157.jpg,bts_train/dining_room_0012/sync_depth_00157.png,518.8579
bts_train/bookstore_0001d/rgb_00185.jpg,bts_train/bookstore_0001d/sync_depth_00185.png,518.8579
bts_train/furniture_store_0002a/rgb_00402.jpg,bts_train/furniture_store_0002a/sync_depth_00402.png,518.8579
bts_train/office_kitchen_0001a/rgb_00068.jpg,bts_train/office_kitchen_0001a/sync_depth_00068.png,518.8579
bts_train/nyu_office_0/rgb_00433.jpg,bts_train/nyu_office_0/sync_depth_00433.png,518.8579
bts_train/bedroom_0076a/rgb_00089.jpg,bts_train/bedroom_0076a/sync_depth_00089.png,518.8579
bts_train/classroom_0016/rgb_00025.jpg,bts_train/classroom_0016/sync_depth_00025.png,518.8579
bts_train/bedroom_0052/rgb_00045.jpg,bts_train/bedroom_0052/sync_depth_00045.png,518.8579
bts_train/kitchen_0010/rgb_00105.jpg,bts_train/kitchen_0010/sync_depth_00105.png,518.8579
bts_train/living_room_0040/rgb_00306.jpg,bts_train/living_room_0040/sync_depth_00306.png,518.8579
bts_train/living_room_0078/rgb_00037.jpg,bts_train/living_room_0078/sync_depth_00037.png,518.8579
bts_train/bookstore_0001j/rgb_00287.jpg,bts_train/bookstore_0001j/sync_depth_00287.png,518.8579
bts_train/living_room_0040/rgb_00221.jpg,bts_train/living_room_0040/sync_depth_00221.png,518.8579
bts_train/bedroom_0071/rgb_00012.jpg,bts_train/bedroom_0071/sync_depth_00012.png,518.8579
bts_train/kitchen_0016/rgb_00046.jpg,bts_train/kitchen_0016/sync_depth_00046.png,518.8579
bts_train/bookstore_0001j/rgb_00057.jpg,bts_train/bookstore_0001j/sync_depth_00057.png,518.8579
bts_train/kitchen_0016/rgb_00112.jpg,bts_train/kitchen_0016/sync_depth_00112.png,518.8579
bts_train/bedroom_0019/rgb_00047.jpg,bts_train/bedroom_0019/sync_depth_00047.png,518.8579
bts_train/office_kitchen_0001a/rgb_00033.jpg,bts_train/office_kitchen_0001a/sync_depth_00033.png,518.8579
bts_train/bedroom_0125a/rgb_00029.jpg,bts_train/bedroom_0125a/sync_depth_00029.png,518.8579
bts_train/dining_room_0010/rgb_00002.jpg,bts_train/dining_room_0010/sync_depth_00002.png,518.8579
bts_train/dining_room_0013/rgb_00203.jpg,bts_train/dining_room_0013/sync_depth_00203.png,518.8579
bts_train/kitchen_0043/rgb_00171.jpg,bts_train/kitchen_0043/sync_depth_00171.png,518.8579
bts_train/kitchen_0011b/rgb_00001.jpg,bts_train/kitchen_0011b/sync_depth_00001.png,518.8579
bts_train/bedroom_0010/rgb_00061.jpg,bts_train/bedroom_0010/sync_depth_00061.png,518.8579
bts_train/dining_room_0008/rgb_00094.jpg,bts_train/dining_room_0008/sync_depth_00094.png,518.8579
bts_train/bathroom_0028/rgb_00049.jpg,bts_train/bathroom_0028/sync_depth_00049.png,518.8579
bts_train/bathroom_0051/rgb_00010.jpg,bts_train/bathroom_0051/sync_depth_00010.png,518.8579
bts_train/dining_room_0007/rgb_00043.jpg,bts_train/dining_room_0007/sync_depth_00043.png,518.8579
bts_train/bedroom_0062/rgb_00131.jpg,bts_train/bedroom_0062/sync_depth_00131.png,518.8579
bts_train/furniture_store_0001c/rgb_00010.jpg,bts_train/furniture_store_0001c/sync_depth_00010.png,518.8579
bts_train/living_room_0018/rgb_00008.jpg,bts_train/living_room_0018/sync_depth_00008.png,518.8579
bts_train/dining_room_0012/rgb_00185.jpg,bts_train/dining_room_0012/sync_depth_00185.png,518.8579
bts_train/kitchen_0019a/rgb_00089.jpg,bts_train/kitchen_0019a/sync_depth_00089.png,518.8579
bts_train/furniture_store_0001d/rgb_00040.jpg,bts_train/furniture_store_0001d/sync_depth_00040.png,518.8579
bts_train/kitchen_0003/rgb_00052.jpg,bts_train/kitchen_0003/sync_depth_00052.png,518.8579
bts_train/classroom_0016/rgb_00031.jpg,bts_train/classroom_0016/sync_depth_00031.png,518.8579
bts_train/playroom_0006/rgb_00040.jpg,bts_train/playroom_0006/sync_depth_00040.png,518.8579
bts_train/bedroom_0136/rgb_00107.jpg,bts_train/bedroom_0136/sync_depth_00107.png,518.8579
bts_train/dining_room_0023/rgb_00144.jpg,bts_train/dining_room_0023/sync_depth_00144.png,518.8579
bts_train/bedroom_0050/rgb_00059.jpg,bts_train/bedroom_0050/sync_depth_00059.png,518.8579
bts_train/bedroom_0052/rgb_00176.jpg,bts_train/bedroom_0052/sync_depth_00176.png,518.8579
bts_train/kitchen_0006/rgb_00023.jpg,bts_train/kitchen_0006/sync_depth_00023.png,518.8579
bts_train/living_room_0070/rgb_00110.jpg,bts_train/living_room_0070/sync_depth_00110.png,518.8579
bts_train/bathroom_0023/rgb_00017.jpg,bts_train/bathroom_0023/sync_depth_00017.png,518.8579
bts_train/living_room_0050/rgb_00051.jpg,bts_train/living_room_0050/sync_depth_00051.png,518.8579
bts_train/bedroom_0104/rgb_00039.jpg,bts_train/bedroom_0104/sync_depth_00039.png,518.8579
bts_train/kitchen_0028b/rgb_00056.jpg,bts_train/kitchen_0028b/sync_depth_00056.png,518.8579
bts_train/furniture_store_0002a/rgb_00168.jpg,bts_train/furniture_store_0002a/sync_depth_00168.png,518.8579
bts_train/bedroom_0107/rgb_00027.jpg,bts_train/bedroom_0107/sync_depth_00027.png,518.8579
bts_train/dining_room_0024/rgb_00064.jpg,bts_train/dining_room_0024/sync_depth_00064.png,518.8579
bts_train/bedroom_0019/rgb_00121.jpg,bts_train/bedroom_0019/sync_depth_00121.png,518.8579
bts_train/bookstore_0001h/rgb_00062.jpg,bts_train/bookstore_0001h/sync_depth_00062.png,518.8579
bts_train/kitchen_0031/rgb_00098.jpg,bts_train/kitchen_0031/sync_depth_00098.png,518.8579
bts_train/kitchen_0019a/rgb_00095.jpg,bts_train/kitchen_0019a/sync_depth_00095.png,518.8579
bts_train/office_0021/rgb_00003.jpg,bts_train/office_0021/sync_depth_00003.png,518.8579
bts_train/playroom_0004/rgb_00006.jpg,bts_train/playroom_0004/sync_depth_00006.png,518.8579
bts_train/bedroom_0065/rgb_00020.jpg,bts_train/bedroom_0065/sync_depth_00020.png,518.8579
bts_train/office_0019/rgb_00023.jpg,bts_train/office_0019/sync_depth_00023.png,518.8579
bts_train/kitchen_0048/rgb_00223.jpg,bts_train/kitchen_0048/sync_depth_00223.png,518.8579
bts_train/bathroom_0035/rgb_00015.jpg,bts_train/bathroom_0035/sync_depth_00015.png,518.8579
bts_train/dining_room_0002/rgb_00002.jpg,bts_train/dining_room_0002/sync_depth_00002.png,518.8579
bts_train/dining_room_0031/rgb_00157.jpg,bts_train/dining_room_0031/sync_depth_00157.png,518.8579
bts_train/living_room_0038/rgb_00111.jpg,bts_train/living_room_0038/sync_depth_00111.png,518.8579
bts_train/living_room_0010/rgb_00100.jpg,bts_train/living_room_0010/sync_depth_00100.png,518.8579
bts_train/bedroom_0069/rgb_00101.jpg,bts_train/bedroom_0069/sync_depth_00101.png,518.8579
bts_train/kitchen_0048/rgb_00122.jpg,bts_train/kitchen_0048/sync_depth_00122.png,518.8579
bts_train/dining_room_0016/rgb_00052.jpg,bts_train/dining_room_0016/sync_depth_00052.png,518.8579
bts_train/office_kitchen_0003/rgb_00029.jpg,bts_train/office_kitchen_0003/sync_depth_00029.png,518.8579
bts_train/basement_0001a/rgb_00076.jpg,bts_train/basement_0001a/sync_depth_00076.png,518.8579
bts_train/living_room_0046b/rgb_00124.jpg,bts_train/living_room_0046b/sync_depth_00124.png,518.8579
bts_train/study_room_0005b/rgb_00071.jpg,bts_train/study_room_0005b/sync_depth_00071.png,518.8579
bts_train/bookstore_0001h/rgb_00058.jpg,bts_train/bookstore_0001h/sync_depth_00058.png,518.8579
bts_train/office_0012/rgb_00100.jpg,bts_train/office_0012/sync_depth_00100.png,518.8579
bts_train/bathroom_0028/rgb_00066.jpg,bts_train/bathroom_0028/sync_depth_00066.png,518.8579
bts_train/kitchen_0035b/rgb_00327.jpg,bts_train/kitchen_0035b/sync_depth_00327.png,518.8579
bts_train/reception_room_0004/rgb_00091.jpg,bts_train/reception_room_0004/sync_depth_00091.png,518.8579
bts_train/furniture_store_0002b/rgb_00238.jpg,bts_train/furniture_store_0002b/sync_depth_00238.png,518.8579
bts_train/kitchen_0028a/rgb_00081.jpg,bts_train/kitchen_0028a/sync_depth_00081.png,518.8579
bts_train/kitchen_0011b/rgb_00032.jpg,bts_train/kitchen_0011b/sync_depth_00032.png,518.8579
bts_train/bookstore_0001f/rgb_00261.jpg,bts_train/bookstore_0001f/sync_depth_00261.png,518.8579
bts_train/bedroom_0017/rgb_00062.jpg,bts_train/bedroom_0017/sync_depth_00062.png,518.8579
bts_train/dining_room_0015/rgb_00256.jpg,bts_train/dining_room_0015/sync_depth_00256.png,518.8579
bts_train/bedroom_0140/rgb_00178.jpg,bts_train/bedroom_0140/sync_depth_00178.png,518.8579
bts_train/bedroom_0106/rgb_00086.jpg,bts_train/bedroom_0106/sync_depth_00086.png,518.8579
bts_train/kitchen_0029b/rgb_00025.jpg,bts_train/kitchen_0029b/sync_depth_00025.png,518.8579
bts_train/office_kitchen_0003/rgb_00021.jpg,bts_train/office_kitchen_0003/sync_depth_00021.png,518.8579
bts_train/kitchen_0029a/rgb_00022.jpg,bts_train/kitchen_0029a/sync_depth_00022.png,518.8579
bts_train/dining_room_0029/rgb_00142.jpg,bts_train/dining_room_0029/sync_depth_00142.png,518.8579
bts_train/bedroom_0072/rgb_00091.jpg,bts_train/bedroom_0072/sync_depth_00091.png,518.8579
bts_train/bedroom_0071/rgb_00151.jpg,bts_train/bedroom_0071/sync_depth_00151.png,518.8579
bts_train/office_0004/rgb_00108.jpg,bts_train/office_0004/sync_depth_00108.png,518.8579
bts_train/office_0012/rgb_00090.jpg,bts_train/office_0012/sync_depth_00090.png,518.8579
bts_train/bedroom_0052/rgb_00084.jpg,bts_train/bedroom_0052/sync_depth_00084.png,518.8579
bts_train/playroom_0002/rgb_00145.jpg,bts_train/playroom_0002/sync_depth_00145.png,518.8579
bts_train/dining_room_0012/rgb_00005.jpg,bts_train/dining_room_0012/sync_depth_00005.png,518.8579
bts_train/kitchen_0048/rgb_00195.jpg,bts_train/kitchen_0048/sync_depth_00195.png,518.8579
bts_train/living_room_0046a/rgb_00046.jpg,bts_train/living_room_0046a/sync_depth_00046.png,518.8579
bts_train/home_office_0011/rgb_00029.jpg,bts_train/home_office_0011/sync_depth_00029.png,518.8579
bts_train/living_room_0019/rgb_00069.jpg,bts_train/living_room_0019/sync_depth_00069.png,518.8579
bts_train/bathroom_0002/rgb_00027.jpg,bts_train/bathroom_0002/sync_depth_00027.png,518.8579
bts_train/kitchen_0048/rgb_00051.jpg,bts_train/kitchen_0048/sync_depth_00051.png,518.8579
bts_train/dining_room_0031/rgb_00122.jpg,bts_train/dining_room_0031/sync_depth_00122.png,518.8579
bts_train/nyu_office_0/rgb_00059.jpg,bts_train/nyu_office_0/sync_depth_00059.png,518.8579
bts_train/cafe_0001c/rgb_00071.jpg,bts_train/cafe_0001c/sync_depth_00071.png,518.8579
bts_train/home_office_0004/rgb_00129.jpg,bts_train/home_office_0004/sync_depth_00129.png,518.8579
bts_train/kitchen_0047/rgb_00079.jpg,bts_train/kitchen_0047/sync_depth_00079.png,518.8579
bts_train/dining_room_0016/rgb_00213.jpg,bts_train/dining_room_0016/sync_depth_00213.png,518.8579
bts_train/dining_room_0037/rgb_00164.jpg,bts_train/dining_room_0037/sync_depth_00164.png,518.8579
bts_train/home_office_0007/rgb_00020.jpg,bts_train/home_office_0007/sync_depth_00020.png,518.8579
bts_train/living_room_0046b/rgb_00105.jpg,bts_train/living_room_0046b/sync_depth_00105.png,518.8579
bts_train/bedroom_0138/rgb_00059.jpg,bts_train/bedroom_0138/sync_depth_00059.png,518.8579
bts_train/office_0021/rgb_00024.jpg,bts_train/office_0021/sync_depth_00024.png,518.8579
bts_train/kitchen_0035b/rgb_00028.jpg,bts_train/kitchen_0035b/sync_depth_00028.png,518.8579
bts_train/bedroom_0125b/rgb_00034.jpg,bts_train/bedroom_0125b/sync_depth_00034.png,518.8579
bts_train/study_room_0005a/rgb_00015.jpg,bts_train/study_room_0005a/sync_depth_00015.png,518.8579
bts_train/kitchen_0019a/rgb_00032.jpg,bts_train/kitchen_0019a/sync_depth_00032.png,518.8579
bts_train/bedroom_0096/rgb_00088.jpg,bts_train/bedroom_0096/sync_depth_00088.png,518.8579
bts_train/bedroom_0050/rgb_00052.jpg,bts_train/bedroom_0050/sync_depth_00052.png,518.8579
bts_train/reception_room_0001b/rgb_00091.jpg,bts_train/reception_room_0001b/sync_depth_00091.png,518.8579
bts_train/living_room_0069a/rgb_00096.jpg,bts_train/living_room_0069a/sync_depth_00096.png,518.8579
bts_train/living_room_0035/rgb_00090.jpg,bts_train/living_room_0035/sync_depth_00090.png,518.8579
bts_train/study_0003/rgb_00116.jpg,bts_train/study_0003/sync_depth_00116.png,518.8579
bts_train/dining_room_0034/rgb_00037.jpg,bts_train/dining_room_0034/sync_depth_00037.png,518.8579
bts_train/bedroom_0078/rgb_00142.jpg,bts_train/bedroom_0078/sync_depth_00142.png,518.8579
bts_train/dining_room_0013/rgb_00055.jpg,bts_train/dining_room_0013/sync_depth_00055.png,518.8579
bts_train/bedroom_0130/rgb_00027.jpg,bts_train/bedroom_0130/sync_depth_00027.png,518.8579
bts_train/living_room_0011/rgb_00011.jpg,bts_train/living_room_0011/sync_depth_00011.png,518.8579
